1.069497428331815	0.2375
0.9651158637134234	0.93125
0.7573161424195396	0.46875
0.8249859567232511	0.1875
0.9168227683870502	0.09375
0.8520658997974828	0.0125
0.9320237097502493	0.05625
0.9351540281684909	0.06875
1.1141201817625195	0.0
1.1087984637257335	0.0
1.214684722091421	0.0
1.1953991431212594	0.0
1.218584555030091	0.0
1.3627056874315042	0.0
1.709124815264206	0.0
1.7603101541424278	0.0
1.580382864794044	0.0
1.2995504593004674	0.025
1.2430529960704257	0.06875
1.5208058286899235	0.04375
1.883269889697437	0.05
1.4574829635373758	0.0375
1.5990009252628887	0.16875
1.2093569448851826	0.00625
1.3077073637100938	0.03125
1.5585388015226926	0.01875
1.326566023699269	13.10625
1.1457636892958307	1.6875
1.00596249224844	5.21875
0.9670255119524409	0.03125
1.1666938278414762	1.475
0.9575040320891008	0.00625
1.023459606368628	0.0
1.0930978933481224	0.0
1.1072316634915533	0.0
1.2380218657019513	0.0
1.1022237599393123	0.0
0.5785221702241108	0.03125
0.7903146317215985	0.0375
0.9707973449364333	0.00625
1.005843581047941	0.0
1.0831237430336245	0.0
1.3619036048752697	0.0
1.1002363523589915	0.05
1.0675019418588914	0.0125
1.0346544268623497	0.0
1.1269272462613134	0.00625
1.2027090261345474	0.15
1.2992144278612643	0.0125
1.6704824620828198	0.0
1.246324947574612	0.0
0.9146056172983337	0.00625
1.0116795710919817	0.3
1.2992618913553065	0.08125
1.2887429207208987	0.01875
1.4670079779162295	15.5
1.1290668904741206	1.05625
1.3981081522137222	0.00625
1.8581541273872926	2.24375
1.719552645891437	0.38125
1.2588022922690487	0.0
1.1007958156717446	0.0
1.1764175324852828	0.0125
1.4197148980148628	0.00625
1.82798855226953	0.00625
1.7533158528714416	1.175
2.1625938144628107	0.00625
2.198653699130592	0.00625
2.028809372681452	0.63125
2.2446978327286247	1.0375
2.4916991180512533	0.1125
2.3470430114802903	13.06875
2.250408852402714	0.1875
1.9747673878719127	0.0
2.1229953748349466	0.0
2.0868711114917358	0.0125
2.0495910615755184	0.0
2.7782508745769166	0.0
2.780974723711073	0.0
2.5874695930164977	0.16875
3.1098180944534053	0.6375
3.748579209503178	7.11875
4.234335439873041	33.31875
5.000591894394534	2.83125
4.151935532165645	29.24375
4.087749487831553	10.78125
3.8360154862359703	19.90625
3.516490108249542	9.24375
3.0746123002129897	2.525
2.3852023983632575	0.05625
2.362000323738432	0.0
3.259546483252039	13.725
3.869502559191461	11.25
4.829740791181559	0.3125
5.769819487903451	5.3
7.100355411263418	0.0
7.088642784246928	4.675
6.728469972921223	0.44375
6.725346849766707	0.14375
7.168682897918087	0.0
6.99336688898822	0.0
6.718929810618739	0.0
7.59427214367477	0.325
7.2620834802313405	0.65
7.146966582136019	2.75625
7.556808298951836	11.9
7.418242162611119	0.0875
7.352283306281471	11.9625
7.3896310169232375	7.58125
7.6911214032679	0.925
8.202032338734906	0.5125
8.11656320923458	1.99375
8.608696526103834	0.025
8.54301260458808	3.85
8.446842224438992	14.075
7.73030554718447	17.69375
7.5058044826917865	41.10625
7.769874195895861	28.7125
7.713272716923556	28.4875
7.734750705373838	11.025
7.846439375886185	1.39375
8.197987843125565	16.075
8.387510837163077	28.3625
8.195634865654963	10.33125
8.695538057485084	1.5625
8.92875447983857	1.61875
8.959220993705793	7.80625
8.891361325425912	5.04375
8.360382925664016	5.93125
8.2992315153639	23.19375
8.345904287792598	5.0875
9.229163809366803	23.29375
9.73056311112083	7.65
9.099555145199584	4.53125
9.439579577071672	0.9125
8.737515478519118	7.725
8.495424392641313	0.4625
9.14939484352863	5.0125
9.185664526938695	1.15
9.799479599539332	11.975
10.250680197174269	10.85625
10.291739654036295	7.14375
10.778459103000012	2.88125
11.353769163593514	3.4625
12.149092716304164	16.63125
13.042870198651201	3.09375
12.92500218515919	1.86875
12.374538758765997	5.11875
12.153316462343135	11.96875
11.968023525979437	3.325
12.024237975502981	2.95625
11.100106073923588	0.1875
10.653314026995911	0.69375
10.946056739909356	0.9875
10.949375145046009	18.5625
10.639252714420511	19.65
10.435145551976955	11.6
10.364638026646464	0.875
11.25342729774198	10.56875
11.767033301288247	24.025
11.797114552964466	6.125
12.084551453160937	1.2
12.334798686052189	2.025
12.588504694839067	0.01875
12.69398978569394	0.55625
12.383360404557608	14.2625
12.308985614324254	9.2
11.785643535329882	16.7375
12.014929576432044	6.61875
11.29979913142122	7.89375
10.794393708797715	0.65625
10.676416630255563	2.34375
10.552008753201479	7.29375
9.92155671607747	7.98125
10.019347671589628	17.45
10.250581230739883	3.6375
9.810499209049727	5.4125
8.740088100882364	0.1625
7.3740430461112805	0.13125
6.83321988454923	2.19375
6.49190043143943	1.49375
7.228607578869528	9.9875
7.559061047661084	19.25625
7.910229302017339	6.80625
9.057206095105816	2.20625
9.326795206750052	1.325
9.607400393389174	3.95625
8.826210358356558	8.13125
7.3252568858707345	32.09375
7.3207627493949605	16.91875
7.8353546303041774	2.06875
7.6087230103528665	8.88125
7.46804474852727	11.54375
8.312095384576308	3.9625
8.728415110932705	8.1375
9.408739919352353	29.50625
9.619680815076414	7.225
9.208070325711343	3.725
9.277482656163347	54.01875
9.783795944343108	4.8375
10.813454846032752	7.36875
10.839338103140173	6.91875
10.357143843895672	0.30625
10.115234533101432	42.95625
9.923164920636241	45.65
8.821140600782826	6.38125
7.008786465382485	1.60625
6.068838111809707	7.5875
5.824506395561558	0.4125
5.2634688979617525	0.0
4.429429524640106	0.90625
4.019874797860739	7.3
4.517486408648223	3.6875
5.466913275630127	3.8
7.077917549385751	0.00625
7.884056972033968	7.0
6.456573832508061	0.8875
4.85657955879878	22.95
4.906543154519854	27.9875
5.620344195662144	9.18125
6.308533679798046	0.0875
7.430927286324687	1.13125
7.671281915223649	8.18125
6.637365563364959	11.11875
6.815050328852545	11.10625
7.108804670599113	14.38125
6.922795742378481	4.45625
6.706617830757269	0.20625
6.819126887566904	3.425
6.507742382437593	1.275
6.691281441710274	0.0375
6.750048442598254	9.43125
6.366534069517627	8.58125
5.333630419469983	1.55625
4.793951537581661	1.6125
4.274218534232461	0.01875
4.525284275709632	0.0125
5.617189893031488	0.0
5.2130948881848145	0.0
3.3140812805103566	0.3625
2.9728548608981873	1.71875
3.2083969944597426	2.20625
4.018624084299648	1.125
5.040298357652788	6.06875
5.714997511259639	0.00625
5.962484161301928	0.1875
6.13005857139504	2.16875
6.023887658297796	1.15625
5.924830083904735	0.06875
5.956841181051479	0.0
5.737391885973217	0.25
6.0275008167817585	0.05625
6.261228481557775	0.0
4.859058256145972	0.0
3.150744502052876	0.0
2.969141726118263	2.4125
2.7385121904227736	1.25625
2.813998333319819	0.20625
3.052330461948717	0.05625
2.576884981379691	0.21875
2.1321124051373523	4.425
1.7682211572584525	0.26875
1.7494228364984052	0.0
1.5710797674963772	0.0
1.273821458548682	0.025
1.2255440160767268	0.0
1.6673635046073012	0.0
2.445283102928092	2.7875
2.872007180630093	2.0625
2.9932217491501723	4.6
2.062932090382287	4.1625
1.8308782711674403	1.925
2.0838379922501233	0.26875
2.225226186763202	0.0
2.289813651073502	0.1125
1.9940299924912348	1.2125
2.063943214284622	0.16875
2.317211195613186	1.65625
1.6755161171052322	0.675
1.5842683072052655	0.0125
1.517272827968505	0.00625
1.565628534712551	0.0125
1.7130953385131522	0.0
1.853392630059441	0.175
1.4818655663438043	11.86875
1.1946730526485712	11.21875
1.077413985686504	25.40625
1.1655345067529557	1.78125
1.4389146387511182	0.55625
1.3619149658179923	0.0
1.18604201822931	0.0
1.4615776997600918	0.01875
2.3007496945385357	0.00625
2.5633308717805203	0.0125
2.573756177753813	0.0125
2.172678544619811	0.0125
2.2994866101731466	0.0
3.1974326748705986	0.0
3.685785827397864	0.0
4.297059236204177	0.0
3.2417507025709362	0.6125
2.290479149851668	0.38125
1.9681144198134004	2.3875
1.153417177710137	0.05
0.7351905802340548	0.0
0.5257172658443956	0.0
0.25797165650598863	0.15
0.3153716835190137	0.0
0.7976798046561377	0.0
1.4308837145730187	0.00625
1.2093082190641713	0.0
0.9840151706310074	0.0125
1.212859902224734	0.0
1.0874037888554202	0.0
1.2541016391011128	0.0
1.3489662682332537	0.0
0.873324243355122	0.0
0.8138534951818084	0.0
0.9462425607314051	0.00625
