3.128526269679552	1.040909091
3.163492930696226	2.559090909
3.1534010295563517	8.540909091
3.1222561952849963	0.01818181818
3.1283759335322254	0.01363636364
3.1519707807797346	0.5363636364
3.1482570081403067	5.977272727
3.1363534389750316	2.777272727
3.100781909865598	0.4909090909
3.0551774982991278	0.07272727273
3.0575247388493794	0.01818181818
3.0837213997716173	0.3772727273
3.0907601851694952	0.08636363636
3.073399296406149	0.2181818182
3.066331442104784	0.9409090909
3.0365152622604854	8.481818182
3.0422233378542924	9.168181818
3.0279898520307427	1.913636364
3.025434431151478	18.54090909
2.9868326890724926	5.531818182
2.954539779926045	2.354545455
2.927201503885046	0.05909090909
2.968451746059512	1.154545455
3.0169307491930284	3.6
3.083835620008551	2.340909091
3.1482866642943694	0.09545454545
3.1752532107210807	0.01363636364
3.1693504615614967	0.1727272727
3.183811653795695	0.1409090909
3.2463115580444324	0.04545454545
3.2173512959139168	0.0
3.107621910943671	0.004545454545
3.0845494230830646	0.004545454545
3.0848806324076437	0.0
3.069528727863064	0.004545454545
3.037191481298167	0.004545454545
3.0207534568142105	0.004545454545
3.0712558318055936	0.0
3.128139565175589	0.2590909091
3.1363933720141652	0.08181818182
3.1538743535202003	0.05909090909
3.146498779917276	0.04090909091
3.129026900795161	0.05909090909
3.078286395695415	0.5181818182
2.9628984109923473	0.0
2.907808140879913	0.02272727273
2.895219837543611	1.631818182
2.9064304510298027	5.259090909
2.912924855144197	2.168181818
2.9212045010080954	2.740909091
2.971975836763055	0.009090909091
3.0561024179555316	0.8545454545
3.0290125489079665	0.01363636364
3.0220480507078884	0.0
3.025447057038851	0.0
3.035340761109496	0.1454545455
3.073061040074664	0.3181818182
3.107231976561543	0.3545454545
3.1721983332273576	0.3409090909
3.2436795009650656	0.3318181818
3.289727727153966	0.5318181818
3.301808499180397	0.1136363636
3.3215799047435044	0.3454545455
3.286336355080485	0.02727272727
3.2489694541491208	0.1590909091
3.183769078128971	0.4818181818
3.083805670229201	0.08181818182
2.984624333283345	0.01818181818
2.896595472016707	0.2045454545
2.842655625781666	0.25
2.8572165038010544	0.1
2.883880909806674	0.1363636364
2.8629225240178475	0.04545454545
2.873094291235989	0.1363636364
2.8697340434430094	0.3045454545
2.890658955949032	0.4772727273
2.8256112650785115	29.2
2.7739931139936886	0.7363636364
2.7625182377485245	0.03181818182
2.747122289410783	0.5727272727
2.7495464597864245	0.1136363636
2.7551640987916057	0.4863636364
2.7654635930099176	1.072727273
2.821153445959932	0.6954545455
2.919410450499959	0.5590909091
3.016234270010492	1.05
3.09914847238986	6.586363636
3.1773866920618525	0.1363636364
3.161388811884229	0.2363636364
3.2066376432272374	0.7818181818
3.2459000422036546	1.245454545
3.1684082180131155	0.05909090909
3.094727356432249	11.8
3.0285994181281057	0.08636363636
3.0132372366984552	4.240909091
2.962935114153316	0.01818181818
2.901507823080719	0.0
2.875536960004759	0.0
2.8677990527967547	0.0
2.843863012964883	0.009090909091
2.8102890166879946	0.02272727273
2.8052973867962905	8.836363636
2.7982450946351762	8.409090909
2.7911050085130253	26.04545455
2.777409737841916	4.486363636
2.744947994155014	52.59545455
2.7560173738777993	3.490909091
2.7445877159269485	7.4
2.7988860786383283	3.945454545
2.8393755376922414	0.1636363636
2.8977268102503975	1.459090909
2.9440881878086804	0.08181818182
2.9529348241032185	1.927272727
2.9589303588537303	1.209090909
2.9558511104611247	0.0
2.9065549481518076	1.959090909
2.875141153116876	0.0
2.8446469924831685	3.513636364
2.8918440276103805	0.4
2.9265311573531188	0.04545454545
2.9609660629736827	0.0
2.9391872881308903	0.1045454545
2.906773698991179	0.0
2.8883918751023354	10.11818182
2.851898949839951	0.8272727273
2.837989919959362	0.1363636364
2.8183551969677003	6.045454545
2.82569876541426	0.2590909091
2.8308668641039003	3.477272727
2.822996238265834	1.740909091
2.82439536276195	0.02272727273
2.8394401352555456	0.05909090909
2.8637749182281778	0.09545454545
2.881000739359161	2.831818182
2.86759762584936	4.790909091
2.903433417717766	6.231818182
2.9818328376727314	11.06818182
3.011430853928234	47.79545455
3.0161523485552104	28.21363636
3.0057870822724433	42.83181818
3.0058158575506426	18.93636364
2.9544745951121656	2.172727273
2.9218451913859598	4.640909091
2.918682553411634	25.71818182
2.9371595118937077	8.472727273
2.957974314916825	5.072727273
2.9761068509363717	0.2454545455
3.0021370263204568	0.3954545455
2.9845694253545365	0.9681818182
2.9938109876610945	8.436363636
2.9730364113023984	0.4409090909
2.918631168986278	15.14545455
2.8634989104576953	20.97272727
2.8362742674030543	1.354545455
2.8184192072804293	13.91363636
2.835140580167062	3.381818182
2.814168100364424	7.368181818
2.8290108586600495	0.5318181818
2.8350566033347664	1.681818182
2.835593350360768	0.1181818182
2.83452954594326	24.52727273
2.80952059930996	0.4954545455
2.7952727258473105	8.086363636
2.765899039311647	12.23181818
2.730208298335388	3.831818182
2.7128174597926913	22.32727273
2.720272899473883	5.440909091
2.7497543464901497	1.468181818
2.793625487983048	0.7590909091
2.842230749990296	0.8181818182
2.8665872612342214	2.581818182
2.90125354358153	9.081818182
2.954877155381667	0.4454545455
2.988337812297485	5.781818182
2.999757486988553	6.386363636
3.0169803718666577	20.00909091
3.0442587483489567	32.15454545
3.0703867009538617	4.259090909
3.076753671693374	1.722727273
3.076219273669674	12.65909091
3.062461167186987	25.26818182
3.0492891367786434	15.18181818
3.013281867742193	0.1772727273
2.9862944739200517	0.1363636364
2.9501054508304856	2.559090909
2.954257899649808	0.3318181818
2.9394859050485294	15.14090909
2.916978939492124	1.327272727
2.889832988014599	15.57727273
