0.6702208261608291	0.125
0.6686485044393295	0.6
0.4962162129605927	2.0125
0.35142786577842866	0.0
0.30790450668291225	0.0
0.35945122341874036	0.0
0.28328837306460475	2.53125
0.20950002879284835	1.65625
0.461669546678527	0.00625
0.44823403107276594	0.00625
0.2914727227219789	0.0375
0.5757250729483472	0.05
0.7900142795089939	0.0125
0.9401711300814473	0.01875
1.4149224574379997	0.0375
1.297343022832321	6.75
0.7109563485721653	19.9125
1.0249975210653743	3.80625
1.1529329311886785	32.1375
1.7563264690443843	8.15625
1.9366536778238017	1.55
2.090080584115868	0.2375
1.8725334340876763	0.93125
1.7267006575032835	0.46875
1.286980234172908	0.1875
1.1075972763775779	0.09375
1.2874087050897924	0.0125
0.8579395367643756	0.05625
0.3616536345863288	0.06875
0.4984060071989447	0.0
0.5188121238694929	0.0
0.5063571960040214	0.0
0.4439806118884313	0.0
0.16170659616640481	0.0
0.1819416272765011	0.0
0.4823820023909464	0.0
0.5280613423544596	0.0
0.4965175052307691	0.0
0.3716765231721011	0.025
0.23097252832249726	0.06875
0.6675848973046614	0.04375
0.7873291446288029	0.05
1.3994460273588825	0.0375
1.1139880033746388	0.16875
0.6903867164987068	0.00625
0.9892048068518751	0.03125
0.870611475812721	0.01875
0.6684746431544459	13.10625
0.6854598056317078	1.6875
0.5113307895091967	5.21875
0.6966116570455956	0.03125
0.6625146581215313	1.475
0.28728945366420167	0.00625
0.7503040087674457	0.0
1.1132915488807633	0.0
1.0054672716224498	0.0
0.9020526111324232	0.0
0.7358374377044479	0.0
0.668603588171246	0.03125
0.5838640016604693	0.0375
0.41971018213121347	0.00625
0.5274542157195814	0.0
0.6821978247468072	0.0
0.9987671775205009	0.0
1.1014715048944916	0.05
1.546236933549523	0.0125
2.0077508310893335	0.0
2.1333801188867216	0.00625
1.567045277924143	0.15
1.5018061649032912	0.0125
1.7444599947585209	0.0
2.2839482813522975	0.0
1.2949013946864016	0.00625
1.365168354008147	0.3
1.3926485305632248	0.08125
1.3735815747618783	0.01875
1.5743802559052913	15.5
1.4612543449816435	1.05625
1.6136721492733446	0.00625
1.6257566440964215	2.24375
1.3662468491193147	0.38125
1.6771466585711274	0.0
1.5128792866787402	0.0
1.9335345205778625	0.0125
1.6777505048044041	0.00625
1.1725421626086256	0.00625
1.0141560461107146	1.175
1.07580639977943	0.00625
1.0181109487493045	0.00625
1.1794312583105429	0.63125
1.7460325688186047	1.0375
2.7754340728021756	0.1125
3.1454166908230006	13.06875
3.570960480124241	0.1875
3.7035194901356894	0.0
3.81971440601156	0.0
3.8613840858635946	0.0125
3.464195646413948	0.0
3.3688268016982748	0.0
3.7138628487240775	0.0
3.1979468971928426	0.16875
2.83693680839882	0.6375
3.797071560125899	7.11875
3.3705825735708776	33.31875
3.530353145713951	2.83125
3.9752533231732325	29.24375
3.5828537023000866	10.78125
3.2448831356469325	19.90625
4.04943216140487	9.24375
4.733126779192207	2.525
4.7887465097811415	0.05625
5.429648392174024	0.0
5.842648808935843	13.725
5.150525959206076	11.25
5.537868714841084	0.3125
5.8137068349593815	5.3
4.702279823369452	0.0
4.2444091390598055	4.675
4.183290399704486	0.44375
4.149418423713362	0.14375
4.936387067586126	0.0
4.781145424991226	0.0
4.539896927856255	0.0
4.430376809139213	0.325
5.435141298486589	0.65
5.765528459821921	2.75625
5.839675881899759	11.9
5.6413994510800896	0.0875
5.192653002742947	11.9625
5.02733180183605	7.58125
4.70668098679515	0.925
5.739379053878102	0.5125
6.412744377996058	1.99375
6.166531438572398	0.025
6.998747623776705	3.85
4.830568322200239	14.075
4.837305801840634	17.69375
5.829116016805666	41.10625
6.024000260030711	28.7125
6.19362402306132	28.4875
6.189092400587311	11.025
5.9578165175178945	1.39375
6.842324827637343	16.075
7.586545880079882	28.3625
8.259519763968262	10.33125
9.19420963908011	1.5625
9.417386967610963	1.61875
10.212181845375873	7.80625
10.352207554109704	5.04375
10.446793644535521	5.93125
11.568187829140271	23.19375
11.372289815651044	5.0875
10.471540994217893	23.29375
10.402082780060232	7.65
10.396630752598394	4.53125
10.450413693872164	0.9125
9.490218948646564	7.725
9.406951253100562	0.4625
9.090316796972004	5.0125
9.574814954502626	1.15
9.077644353246491	11.975
9.681473932176623	10.85625
9.803820294986576	7.14375
10.108103282069404	2.88125
10.867757993200946	3.4625
10.704291543976517	16.63125
10.581102874970709	3.09375
10.534739192765388	1.86875
11.589701207520648	5.11875
10.868695178704662	11.96875
10.798117590585104	3.325
10.603645794776813	2.95625
10.375545845134901	0.1875
10.18750515049723	0.69375
10.345424692951962	0.9875
10.169702158666833	18.5625
9.329994040881672	19.65
9.058159272410233	11.6
8.488930360219301	0.875
8.467277943278734	10.56875
8.117983051789025	24.025
9.156608161891212	6.125
9.570623105932967	1.2
10.742859477944958	2.025
10.904263816254915	0.01875
11.119688294108295	0.55625
10.965950002002662	14.2625
10.277701054225785	9.2
10.351013487926727	16.7375
10.47206283041113	6.61875
10.808144011911063	7.89375
11.092155631127591	0.65625
10.937298974414404	2.34375
11.277724921666344	7.29375
11.775765081685485	7.98125
11.850920596409349	17.45
11.956242179584237	3.6375
11.676586933694615	5.4125
10.819027375070789	0.1625
11.049871254483136	0.13125
10.847190884513335	2.19375
10.97666934508231	1.49375
10.375151692265542	9.9875
10.781708517096797	19.25625
10.737595190390167	6.80625
9.228996027017676	2.20625
8.825472816652134	1.325
8.307571338966891	3.95625
7.744186083721309	8.13125
8.38861870730579	32.09375
8.535311706125553	16.91875
8.318059287564335	2.06875
8.42640035424419	8.88125
8.471552811242772	11.54375
9.368388870580983	3.9625
10.072215688548043	8.1375
10.46788158006203	29.50625
9.977835001730202	7.225
10.066051561600077	3.725
9.936503960258886	54.01875
10.339942889537124	4.8375
10.258983587364298	7.36875
10.467203798623427	6.91875
10.390500943697951	0.30625
11.32295964104355	42.95625
11.352006335532678	45.65
11.587774350087592	6.38125
10.937682024386035	1.60625
11.612122500128908	7.5875
10.901929179668922	0.4125
10.572939217077282	0.0
11.200658699178849	0.90625
10.387233159025602	7.3
9.92692720629093	3.6875
8.81251497798728	3.8
9.217768978705536	0.00625
8.53651485649758	7.0
8.628261633167932	0.8875
8.006486995784197	22.95
7.461097771386335	27.9875
7.2623720517165395	9.18125
7.190929446928503	0.0875
8.043017295680883	1.13125
9.062681684525899	8.18125
8.851008976750395	11.11875
9.347897463468794	11.10625
9.66382991365461	14.38125
8.858502675701342	4.45625
8.523351866563337	0.20625
8.395869404199637	3.425
8.207725755419391	1.275
7.994729784105525	0.0375
8.723892910011733	9.43125
7.631514129911604	8.58125
6.564115986515437	1.55625
5.617337831501742	1.6125
5.051027088874005	0.01875
4.663538923129543	0.0125
4.298451326687071	0.0
3.735780662771142	0.0
3.8049232013592973	0.3625
3.4022770568296563	1.71875
3.2771938297296397	2.20625
3.138091301708072	1.125
2.4267290227542904	6.06875
2.2120297659934454	0.00625
2.6349568041709586	0.1875
3.406446699603858	2.16875
4.164579493646204	1.15625
4.888332259499379	0.06875
4.476313408289865	0.0
