1.5770519493148734	0.1076923077
1.3615677143579799	0.1692307692
1.6143344349702788	2.976923077
1.8927982114790107	0.1307692308
2.085816885373364	0.3
1.908934554979958	0.1307692308
1.8894960037780395	5.276923077
1.813947541273575	3.538461538
2.0126034449314494	1.161538462
2.2682590773345463	0.2307692308
2.10461319735899	0.01538461538
1.9365405255210848	0.0
1.8935296320994306	0.01538461538
2.2022227433263044	0.7538461538
2.5008694695482734	2.538461538
2.516631118045311	2.907692308
2.111631407820756	3.184615385
1.9687679562880485	0.6230769231
1.9517278191542258	31.47692308
2.365566471380413	27.81538462
2.392526875040915	44.85384615
2.3335693149853016	0.1076923077
1.9076926706508375	2.215384615
1.7229613783949023	1.453846154
1.631123167063734	2.546153846
1.9695358148329154	0.0
2.0791239541001607	0.0
2.215622249296477	0.4538461538
1.9267220855229987	0.007692307692
1.9945616808333582	0.0
1.9580109485648056	0.0
1.7059310578708624	0.0
1.6356687565427754	0.0
1.6152442183989537	0.0
1.5520019577480153	0.0
1.4806505118836983	0.0
1.5788176080100267	0.0
1.6624032117950582	0.0
1.5331131366939288	0.1230769231
1.356275064236153	0.1615384615
1.8423425010280847	0.0
1.9850903162252167	0.007692307692
2.434940619097991	0.1846153846
2.8452471220177884	0.3384615385
1.7509130932602401	0.0
1.8217587341459236	0.0
1.8317082841187342	1.953846154
1.8497087851790948	1.592307692
1.762554926929659	0.0
1.6637782026975034	0.2076923077
1.526945976385358	0.02307692308
1.7942387837278075	0.01538461538
1.7423799636108215	0.0
1.664435083636861	0.0
1.5466351007115602	0.0
1.5184031965093734	0.0
1.491233815528752	0.1076923077
1.5360271723504417	1.030769231
1.4681108743772033	0.5769230769
1.4424246333898534	0.0
1.4473628872602027	1.076923077
1.4983197439596965	0.5
1.5870835262134957	1.2
1.8171717152459346	0.1692307692
1.8087214444384108	0.0
1.9275448505293626	0.4307692308
2.2024711534687715	0.02307692308
2.2862752184172725	0.0
2.2415301127284133	0.2846153846
1.9005556625723794	0.4
1.8160399766062407	0.2
2.24334235872423	0.5076923077
1.9802765170009256	0.2307692308
1.852749438463483	1.153846154
2.034331429194554	1.153846154
2.218728291185011	0.2846153846
2.2183793855796834	17.12307692
2.2566791382217235	2.923076923
2.2611906191413502	0.0
2.3817668724197727	0.0
2.4315663674642076	0.0
2.4482773985954847	0.0
2.3330548580794015	0.2076923077
2.051809819721048	0.8846153846
1.74396426459982	0.5615384615
1.6058482253879571	2.346153846
1.5214390246804785	0.07692307692
1.49754140327218	0.2615384615
1.650171383239377	0.1692307692
1.9528390926582713	1.169230769
2.2063087823609417	0.4615384615
2.4520817508443233	0.6076923077
2.5572011696786223	6.715384615
2.7410344917142653	0.05384615385
3.1775881134447603	0.3
3.142435000196118	0.0
2.691177095310434	0.01538461538
2.6205911786259506	0.06153846154
2.487454157172518	0.03076923077
2.726632693246957	0.1615384615
2.7826362856740596	0.2461538462
2.6937540385700016	8.692307692
2.688532933231337	0.0
2.6881788697462934	12.4
2.7984603278773434	5.746153846
2.8257505030732575	19.18461538
2.627834671963069	6.461538462
2.3988863743479403	26.23846154
2.480325967404543	11.72307692
2.7556475968667264	0.06153846154
2.937266691055112	0.6461538462
3.053627791922772	0.03076923077
3.0920371911045885	21.36923077
3.219831564279589	0.9923076923
3.3870959464509793	0.0
3.4395041639493638	0.0
3.192270766781784	0.09230769231
2.7112312644139793	0.01538461538
2.718109712973754	0.0
2.959484341124835	0.0
3.7401441611068713	0.0
3.5831828932436856	0.9846153846
3.95247239761443	0.2538461538
3.3823888820601735	7.292307692
3.5048289601315763	0.0
3.456514435295796	0.3615384615
3.871711772869196	0.6846153846
3.843301672241971	0.0
3.552267227756838	0.9384615385
3.419795156828771	0.1307692308
2.9515977766553414	0.0
3.2858648201983227	0.0
4.027895781535774	0.0
4.1386624131265926	2.546153846
4.106902685581649	19.08461538
3.109733044495252	1.369230769
3.184914964773423	0.007692307692
3.356063729520864	34.37692308
4.490892407117726	93.99230769
4.928055105809643	27.74615385
4.846903979654917	4.053846154
4.954276767988192	5.276923077
5.354112858275437	0.9153846154
5.481512820035355	6.446153846
7.574023524298111	0.4230769231
8.66320233547079	0.06153846154
9.805649066222315	0.0
9.69994580868077	0.0
9.240695852366233	1.638461538
9.361235501336992	2.269230769
8.893572211289028	4.961538462
8.899796274657696	10.61538462
8.479092650912282	9.476923077
8.326868645993725	5.176923077
7.385344956610229	1.776923077
7.376008196024362	0.0
7.418099822173993	0.02307692308
7.887872851409154	0.03076923077
7.044445545284907	0.0
8.751338852997797	0.0
8.853383343605076	12.14615385
8.891208238546781	0.1461538462
7.708449516530978	3.953846154
7.007467208149549	3.330769231
7.530036460544336	0.08461538462
8.222860500663472	0.0
7.811177842158713	0.6615384615
7.279575644931672	3.292307692
8.88357923529667	1.630769231
8.418577743948768	1.230769231
7.878783003516804	1.415384615
8.546754382564036	13.30769231
8.828433847501078	2.9
9.58880414931961	15.2
9.816134536535976	11.69230769
9.70479355008126	0.3307692308
10.327141320055688	7.615384615
10.776411943801634	3.546153846
10.281811876509934	0.07692307692
10.20022553345624	24.01538462
9.679668020534042	35.28461538
9.190814496779204	13.49230769
8.442282360825747	0.0
9.361885061414817	0.0
