1.4713812705713916	1.65625
1.429892087364741	0.00625
1.1549708194191917	0.00625
1.1075080276979734	0.0375
1.064509353066859	0.05
1.1878308400620852	0.0125
1.0317313562850172	0.01875
0.969887131719759	0.0375
1.264121107035781	6.75
1.0894549544521452	19.9125
0.9019120652078256	3.80625
1.111474953999548	32.1375
1.334761570460231	8.15625
1.7360334034943703	1.55
1.9429387191880156	0.2375
2.037138706936532	0.93125
1.6303142370808543	0.46875
1.8791082552797498	0.1875
1.9607823161117732	0.09375
2.3607548911868523	0.0125
2.5555385945037115	0.05625
2.2457589522789365	0.06875
2.3124541941773518	0.0
1.6600205033615851	0.0
1.735551607953608	0.0
1.894114078992227	0.0
1.5221540405624374	0.0
1.3016971211174848	0.0
0.9309684501279154	0.0
1.1155433375077157	0.0
1.1391515713861917	0.0
1.0509940921955256	0.025
1.0477098567990129	0.06875
0.8866831365932875	0.04375
0.9889636103704027	0.05
1.2516443944359184	0.0375
1.135852445504134	0.16875
1.1321305812612712	0.00625
1.2608285430626074	0.03125
0.9017502889157201	0.01875
1.3049576326895704	13.10625
1.4910962734326842	1.6875
1.8917313489239511	5.21875
1.6167358809317887	0.03125
1.41294191957367	1.475
1.6888318262229634	0.00625
1.5996299939952752	0.0
1.502925123720793	0.0
1.4202884813316885	0.0
1.3812143329755129	0.0
1.2942796402672956	0.0
1.3199452849620608	0.03125
1.1224434370805016	0.0375
1.6704143146529544	0.00625
1.5561305952400786	0.0
1.6572380016135981	0.0
1.4869642898845625	0.0
1.6145462224133729	0.05
1.6609495182309129	0.0125
1.382742752983296	0.0
1.36508162760274	0.00625
1.464780747377278	0.15
1.3515474381480868	0.0125
1.699393723334211	0.0
1.847337006749402	0.0
1.873348918328361	0.00625
2.5902127305719596	0.3
2.85730614598095	0.08125
2.5613499219639517	0.01875
2.45293557766683	15.5
2.322167333612547	1.05625
2.7691744096635986	0.00625
2.205762855724539	2.24375
1.9823972439761355	0.38125
1.9893977912310707	0.0
1.9247692982500495	0.0
2.260958857065718	0.0125
2.341909088871598	0.00625
2.3659211325275593	0.00625
2.4749381629175784	1.175
2.6143317838189546	0.00625
2.569121241131663	0.00625
2.7141838465467156	0.63125
2.7872488091133003	1.0375
2.3776154636835436	0.1125
2.4819876721080343	13.06875
2.1306469180599934	0.1875
2.1841835135968175	0.0
1.946230778398967	0.0
2.0375036500229347	0.0125
2.482912396498476	0.0
3.371246333127467	0.0
3.9012075470051713	0.0
3.974207773816803	0.16875
4.139249940592679	0.6375
4.625537013343507	7.11875
4.8513043310649655	33.31875
4.443077142768566	2.83125
4.164614810098495	29.24375
4.5310246724225784	10.78125
4.237716525664359	19.90625
3.8670042909946383	9.24375
4.564762017128517	2.525
4.465728284379123	0.05625
4.553553645801626	0.0
4.825652109890537	13.725
4.675557687623986	11.25
4.574624156062077	0.3125
5.0433927145338435	5.3
5.594553058395656	0.0
6.383928866191795	4.675
5.819657702188912	0.44375
6.644705182394244	0.14375
