1.4929545309977512	0.05909090909
1.3008523728924795	1.154545455
1.0063202811498275	3.6
1.0304396377325888	2.340909091
1.2683397272296428	0.09545454545
1.6856417887079802	0.01363636364
1.8885526398528767	0.1727272727
2.008971496091631	0.1409090909
2.17822685400796	0.04545454545
2.216569347541877	0.0
2.610823278172024	0.004545454545
2.2758471279047345	0.004545454545
2.396041813451469	0.0
2.5789400023011217	0.004545454545
2.842255126783239	0.004545454545
3.033702960245955	0.004545454545
2.9065873218057874	0.0
2.5809719192906746	0.2590909091
2.563238748661201	0.08181818182
2.6508920270223495	0.05909090909
3.0140546105722072	0.04090909091
2.754546863158011	0.05909090909
3.0035453757400354	0.5181818182
2.2933268023680116	0.0
2.416561468079105	0.02272727273
2.4438214701558483	1.631818182
1.7278298670189605	5.259090909
1.228558593606814	2.168181818
0.9743738427191619	2.740909091
1.3829910522299413	0.009090909091
1.8638397243937619	0.8545454545
1.6356802039346086	0.01363636364
1.9827376036353406	0.0
1.7783322812103122	0.0
1.7019972260025997	0.1454545455
1.8117720630182572	0.3181818182
1.7437389367595335	0.3545454545
1.4167768182380223	0.3409090909
1.7124977195876614	0.3318181818
1.8033914628452767	0.5318181818
1.5978799496972376	0.1136363636
1.9012776398396292	0.3454545455
2.5243184868908712	0.02727272727
3.082584578037647	0.1590909091
2.6149299724595405	0.4818181818
2.5755461426166564	0.08181818182
2.6204166558876167	0.01818181818
2.2184193901963947	0.2045454545
1.9731600165596883	0.25
1.953561858562896	0.1
1.6761025503293276	0.1363636364
1.3584047438660676	0.04545454545
1.270922342787138	0.1363636364
1.6100305651561353	0.3045454545
1.4918212706062701	0.4772727273
1.7573826136199968	29.2
1.9145130158673318	0.7363636364
2.4656255241572578	0.03181818182
2.2868078058537913	0.5727272727
1.8963983320978555	0.1136363636
2.2003157034797343	0.4863636364
1.9228961538217315	1.072727273
1.6937866571846985	0.6954545455
2.090549607711187	0.5590909091
2.6872871962806832	1.05
2.4940664405210184	6.586363636
3.016374988716397	0.1363636364
3.3536741958971517	0.2363636364
3.187130175451409	0.7818181818
3.0419296016795108	1.245454545
2.962392853235901	0.05909090909
2.9537010928633682	11.8
2.8823560208648735	0.08636363636
2.5896937100766664	4.240909091
2.4601061315464468	0.01818181818
2.589174310812892	0.0
2.764496094223703	0.0
3.2419163646781874	0.0
3.0536259542643913	0.009090909091
3.360647878248959	0.02272727273
3.3520239330354586	8.836363636
3.3357635215561987	8.409090909
3.7194189720409354	26.04545455
3.9506599230942925	4.486363636
3.803222013025752	52.59545455
3.783590581894798	3.490909091
3.8278021179239343	7.4
4.033863624700633	3.945454545
3.5649225049309043	0.1636363636
3.6740332891418994	1.459090909
4.007037865222268	0.08181818182
4.799636277660495	1.927272727
5.8680252308144185	1.209090909
6.9542946869079785	0.0
7.554587284282052	1.959090909
7.666501189058291	0.0
8.164928791136447	3.513636364
7.435953898259485	0.4
6.908717824475371	0.04545454545
6.868470584998569	0.0
7.002088160422305	0.1045454545
6.683983744980565	0.0
6.553737471184234	10.11818182
6.785748074946859	0.8272727273
6.83385891212643	0.1363636364
6.857873655719581	6.045454545
7.717666246175738	0.2590909091
7.2586506715117896	3.477272727
7.249381988829984	1.740909091
7.343141733236894	0.02272727273
8.15254892942269	0.05909090909
7.9708426519128714	0.09545454545
9.011755433358893	2.831818182
8.861878574358748	4.790909091
8.619596018326638	6.231818182
8.39634400318058	11.06818182
8.813005979789882	47.79545455
9.055884350504053	28.21363636
8.249012256968072	42.83181818
8.596323434810714	18.93636364
9.088288717493008	2.172727273
9.334233574088582	4.640909091
10.146619138745397	25.71818182
10.298725861685783	8.472727273
9.994299806117233	5.072727273
10.805375875561797	0.2454545455
10.26248690697258	0.3954545455
10.24897688660019	0.9681818182
9.74810117137975	8.436363636
9.510664649955249	0.4409090909
9.654097236005182	15.14545455
10.566509737271208	20.97272727
11.319386019504602	1.354545455
10.5273235724033	13.91363636
10.390401805571905	3.381818182
9.245496381085768	7.368181818
9.163151013550507	0.5318181818
10.48044680193269	1.681818182
10.481859500255986	0.1181818182
11.022291332480094	24.52727273
11.295772809327094	0.4954545455
10.240381702909438	8.086363636
10.476474328084674	12.23181818
10.574938555291151	3.831818182
10.870119191174236	22.32727273
11.728790505206725	5.440909091
12.016831516030766	1.468181818
11.53533937528935	0.7590909091
11.845856670215147	0.8181818182
11.94825558652407	2.581818182
11.59408957909275	9.081818182
11.211233670742883	0.4454545455
11.648633833157575	5.781818182
11.636542150622741	6.386363636
11.539364860571457	20.00909091
11.485161233168217	32.15454545
11.292522193304949	4.259090909
11.24122968316512	1.722727273
11.740159765964258	12.65909091
11.151000274687881	25.26818182
11.29351925942694	15.18181818
11.30411647068164	0.1772727273
11.366512620457133	0.1363636364
11.586292950621873	2.559090909
11.879067205768234	0.3318181818
12.050592468176085	15.14090909
11.908922230333854	1.327272727
10.851477212821017	15.57727273
11.757837387378222	9.640909091
11.546940984034585	8.990909091
10.95946601566906	0.1454545455
11.120723414455263	6.890909091
10.500487379823545	2.504545455
10.227548424248806	15.55
10.49486816781025	7.522727273
10.37432242250054	8.977272727
10.021883234337054	6.618181818
9.404310178341102	0.5
8.833605715520076	0.06363636364
8.912708644328877	0.03636363636
9.491502708386829	9.245454545
10.549605857214353	70.36818182
10.47165874685409	50.38636364
10.620367662450025	9.386363636
11.010703258569094	0.75
11.43353317192964	0.2181818182
11.541501108574906	2.022727273
9.342355320556816	14.22272727
8.60559084860181	40.72272727
10.576365916351534	16.31363636
11.288939973844045	0.2727272727
11.162728772504071	0.5272727273
11.0982725081677	5.540909091
11.654309440313515	10.48636364
11.037375341283749	21.77727273
10.135569074495244	14.35454545
9.68997469785402	10.88181818
10.26481941007244	11.31363636
10.591846383007994	50.55
11.003052693517674	15.45
11.385315888918324	8.263636364
11.252118457307304	0.8363636364
10.88434204614968	1.604545455
10.266141312216073	57.82272727
10.289601127605582	29.63636364
9.851033867713824	8.563636364
9.224607056298085	18.79090909
9.950495443018005	9.927272727
10.11217862513119	1.686363636
8.916186250800171	0.0
8.080689392735403	1.440909091
7.6440442202928915	8.1
8.883882267165127	26.69090909
9.48604986204434	1.545454545
10.684326521628254	0.03181818182
11.419016498261009	0.6727272727
8.889875378974168	15.87727273
7.110146329295804	13.70454545
7.955292819230957	1.554545455
9.334645540605615	3.072727273
10.170459057396345	3.140909091
11.053625601637332	13.01363636
10.870606445206704	41.39090909
10.280377138074325	1.509090909
10.10331669241572	10.31818182
11.250979275425845	27.08636364
10.559344734397973	0.8363636364
10.602604320419236	0.3227272727
10.300098519457798	1.790909091
10.182208421415313	1.054545455
10.155868506090847	0.6954545455
10.292643081599934	10.23181818
7.984152469528867	2.681818182
8.597228858825902	5.336363636
8.006116685735392	1.368181818
7.023247899918979	0.4181818182
8.445012165357355	0.5181818182
9.520486427998561	0.0
8.766612515691753	0.08636363636
7.1152182264497155	6.945454545
6.431170453468146	3.863636364
6.436512060391765	0.1818181818
7.037413372836779	0.004545454545
7.979092697330625	2.35
9.089381655357498	0.02272727273
9.602367663509842	2.272727273
10.088313328666052	0.9863636364
9.891298025733418	2.640909091
9.14492184764146	0.2545454545
9.108689660345373	0.0
8.726749609112087	5.536363636
8.16885107330751	0.3
8.39120922544262	0.0
7.697650764123361	0.0
6.9323793934876985	0.01818181818
7.1032579445972495	0.4181818182
7.044109732074623	0.5727272727
6.509688071190206	0.3181818182
6.572084079977844	0.5545454545
6.672513254941983	0.009090909091
6.130244703415807	2.622727273
5.994216235643933	0.04090909091
5.735324287940472	0.0
4.8372192343638565	0.0
4.193790732565736	1.804545455
3.86170603175586	0.06363636364
4.052070937491907	0.0
4.577189232681789	0.2318181818
5.146023421090874	0.5863636364
4.931903436146598	2.013636364
4.209177089827904	14.89090909
4.105113670883769	4.059090909
4.730603089287829	3.181818182
4.576598423068639	0.004545454545
3.9888784883022437	2.236363636
3.9432374763948754	5.1
4.051920221473184	7.568181818
4.592741885120836	12.33636364
4.05726690395964	0.8409090909
3.8889516530712283	0.06363636364
3.734934262697979	0.01363636364
3.4444056621318015	0.009090909091
3.874531274108666	0.02272727273
3.894165384008896	1.031818182
3.2236539256349768	29.15
3.1415065050504047	8.522727273
3.397655216780721	7.222727273
3.631187502479804	0.25
3.4933656691717716	0.1772727273
2.8008393799508022	0.1818181818
2.7751488546939105	0.3363636364
3.0991413459915145	2.263636364
3.9638229723515512	0.1136363636
4.1374072214174245	0.2136363636
4.7368721495792325	0.009090909091
4.823499247826	0.04545454545
4.648679522172599	0.004545454545
5.518596098142724	0.1363636364
6.706642890332351	0.01363636364
6.436200477228643	1.595454545
5.667842565188973	4.431818182
4.492786358860999	0.2227272727
4.070701354840885	0.9954545455
3.631812078684614	0.04090909091
3.0901223528037756	0.009090909091
2.244499605888974	0.0
1.6080409445235673	0.01818181818
1.597014566233327	0.02727272727
2.3696240728301508	0.0
2.5703377692175406	0.0
2.518173108196684	0.01363636364
2.104757799949542	0.009090909091
2.226533805296084	0.02727272727
2.00047133821624	0.009090909091
2.5371988554956144	0.0
3.4739609465142567	0.009090909091
2.7175682861489987	0.01818181818
2.6928705973783984	0.004545454545
2.8086847902200676	0.0
2.156519235700476	0.1409090909
2.138952148766097	5.745454545
2.5147121382924693	1.304545455
2.6410096242006933	1.059090909
2.718677296629142	0.004545454545
2.702964763960692	0.01818181818
2.8642410551196837	0.1
2.4271891327108346	0.25
1.8417085785650027	1.286363636
2.0553226638327753	1.095454545
2.1641562659176627	0.009090909091
1.5901462018104122	0.01363636364
1.8417176017878258	0.2727272727
1.5743245445409415	0.1272727273
1.3760262521131006	1.504545455
0.931849085406582	0.03636363636
0.78774737098915	0.04090909091
0.9248961282696966	0.01818181818
1.3121615728230918	0.004545454545
1.4644859810140933	7.736363636
1.5640682419235388	1.590909091
1.5210756869027064	0.6181818182
1.5769311280340617	1.218181818
2.081879418480717	2.190909091
2.502768493007084	1.459090909
2.070015290346463	0.01363636364
1.9444331768227099	0.02727272727
1.7087147334189354	0.07727272727
1.8199609197062396	13.22272727
1.2396904308138028	64.20454545
1.1016455547166037	40.15454545
1.0850092696116045	5.104545455
1.2158107535872897	0.1227272727
0.8762381172185982	0.1454545455
0.6256062603176753	0.1590909091
0.827396258002473	0.6090909091
1.1517281070709524	0.1363636364
1.2051828069798471	0.1954545455
1.3337631682624003	0.95
1.2170319904012992	0.5409090909
1.3604386346856128	0.2090909091
1.034802929919147	0.05
0.7724910750247105	0.03636363636
1.1479800858906666	0.05454545455
0.9689632927336582	0.0
1.2340018527750525	0.04090909091
1.4940212451209094	0.004545454545
2.1717777874706217	0.02727272727
2.122201945472952	0.0
2.517014469991012	0.0
2.8789630071075476	0.05454545455
3.6921723638105703	0.2045454545
3.348294522252247	1.209090909
3.291236172728242	10.76818182
3.2033801538292797	0.02727272727
3.474843671484531	0.02727272727
4.456573134431629	0.1636363636
4.741641275311061	0.2772727273
4.353874266457754	0.3545454545
3.4163411833452058	0.07272727273
2.8147354250746086	0.2909090909
2.5807012226059713	0.03181818182
2.2279887999763632	0.03636363636
2.1560018102666945	0.05454545455
2.1606764036406614	0.04545454545
2.2761322053508124	0.07272727273
2.120783607635393	0.0
1.922349684889487	0.0
1.8993077575069872	0.004545454545
1.9676473913659946	0.01818181818
1.991635065290676	0.1909090909
1.7183199541144845	0.05
1.8743912555829185	0.09545454545
1.6062368639103064	0.4954545455
1.7513985250337787	0.4818181818
1.7702342207019903	0.3181818182
1.9880517179269184	0.1909090909
1.8218281628792647	0.03636363636
1.810502890332998	0.9409090909
2.3508788913658867	0.07272727273
2.51945158608048	0.009090909091
3.514032515121715	0.1
3.888725508549216	0.04545454545
3.7132045092970065	0.7863636364
3.0723629584329717	1.331818182
3.1623464840882725	1.504545455
2.887220947845272	10.02272727
2.576715213923718	1.15
2.1186019615421134	0.03636363636
2.0481816288951644	1.413636364
1.7156022721903503	0.8818181818
1.4117308628497285	0.02272727273
1.4523754061064746	0.3545454545
1.6177386532530567	2.490909091
1.8534057770770227	4.8
2.0746481513148716	11.65909091
3.2078388947947674	16.28636364
3.5569397724892946	1.604545455
3.4490173749217177	7.245454545
2.982004687054785	9.422727273
2.399965505501098	0.09090909091
2.346574814079107	0.03636363636
2.628976592614213	8.727272727
2.5348460501444032	6.081818182
2.0827481856531858	0.3636363636
2.233677378015114	6.081818182
2.1583915544363395	1.859090909
1.8725347274869963	1.322727273
1.828256645189537	31.29545455
2.1309491140731347	0.1863636364
2.2830011337251537	0.3409090909
2.3504660789217144	0.009090909091
1.9709434054779686	0.7045454545
3.031078612282901	0.2272727273
3.1609968073368857	0.55
3.0384135055233594	0.65
3.5124903899460467	1.436363636
3.334420048270503	0.05909090909
3.7671418106390986	0.0
3.9066201102745146	0.0
3.386563984076437	12.15454545
3.8043028259345713	1.109090909
4.579544364332635	0.004545454545
4.604058909877491	0.05454545455
4.317012920851519	1.286363636
4.734065927281144	21.55454545
4.993413759218973	30.53636364
5.000528817144003	2.054545455
6.465209010703141	0.0
5.3055328617932265	5.809090909
5.03251471455104	6.972727273
5.095070462580224	2.540909091
5.313035433103172	0.8090909091
5.761590924826461	2.190909091
5.843647126267802	3.063636364
6.253591806942552	15.36363636
5.442467193616608	0.9318181818
5.036102802631476	0.1090909091
5.935727493820628	0.0
6.151381602879709	0.01818181818
6.77261294128521	0.03636363636
7.065871066755477	0.0
7.071045885044718	0.0
6.589536120821225	1.509090909
6.615618592319509	8.9
6.958774999015528	0.1272727273
7.199624977436563	0.6863636364
6.700276301691133	5.404545455
6.962162937210016	0.8818181818
